 90 316 16 49 30   4.764  -3.239   0.134   5.764
 90 316 16 50 30   4.659  -3.590   0.222   5.894
 90 316 16 51 30   4.073  -4.585   0.823   6.208
 90 316 16 52 30   4.005  -4.744   0.809   6.263
 90 316 16 53 30   3.870  -4.797   0.815   6.227
 90 316 16 54 30   4.092  -4.673   0.721   6.258
 90 316 16 55 30   4.836  -3.832  -0.175   6.181
 90 316 16 56 30   5.173  -3.293  -0.514   6.172
 90 316 16 57 30   4.992  -3.544  -0.272   6.229
 90 316 16 58 30   4.369  -4.566   0.158   6.326
 90 316 16 59 30   4.571  -4.379   0.437   6.349
 90 316 17 00 30   4.748  -4.214   0.226   6.356
 90 316 17 01 30   4.739  -4.216   0.103   6.346
 90 316 17 02 30   4.816  -4.105  -0.082   6.334
 90 316 17 03 30   4.881  -4.016  -0.089   6.325
 90 316 17 04 30   5.035  -3.832  -0.543   6.355
 90 316 17 05 30   5.392  -3.173  -0.800   6.316
 90 316 17 06 30   5.619  -2.602  -0.872   6.266
 90 316 17 07 30   5.520  -2.823  -0.906   6.272
 90 316 17 08 30   4.971  -3.829  -0.290   6.286
 90 316 17 09 30   4.869  -3.972  -0.418   6.301
 90 316 17 10 30   4.675  -4.227  -0.323   6.314
 90 316 17 11 30   4.529  -4.387  -0.381   6.318
 90 316 17 12 30   4.609  -4.299  -0.381   6.318
 90 316 17 13 30   4.613  -4.304  -0.135   6.314
 90 316 17 14 30   4.551  -4.344   0.114   6.300
 90 316 17 15 30   4.625  -4.234   0.254   6.280
 90 316 17 16 30   4.839  -3.959  -0.114   6.266
 90 316 17 17 30   4.731  -4.005  -0.815   6.262
 90 316 17 18 30   4.842  -3.930  -0.632   6.270
 90 316 17 19 30   4.811  -3.971  -0.541   6.264
 90 316 17 20 30   4.793  -4.019  -0.247   6.263
 90 316 17 21 30   4.650  -4.203   0.245   6.279
 90 316 17 22 30   4.452  -4.330   0.608   6.254
 90 316 17 23 30   4.599  -4.145  -0.258   6.210
 90 316 17 24 30   4.590  -4.160  -0.145   6.229
 90 316 17 25 30   4.837  -3.848  -0.366   6.210
 90 316 17 26 30   4.752  -3.930  -0.290   6.179
 90 316 17 27 30   4.908  -3.749  -0.029   6.197
 90 316 17 28 30   4.594  -4.122   0.419   6.193
 90 316 17 29 30   4.909  -3.694   0.169   6.179
 90 316 17 30 30   5.040  -3.364  -0.522   6.164
 90 316 17 31 30   3.595  -5.022   0.389   6.202
 90 316 17 32 30   3.465  -5.108   0.431   6.198
 90 316 17 33 30   3.446  -5.067   0.408   6.151
 90 316 17 34 30   4.104  -4.538  -0.309   6.148
 90 316 17 35 30   3.874  -4.592  -0.406   6.094
 90 316 17 36 30   3.576  -4.913  -0.360   6.100
 90 316 17 37 30   4.848  -3.355  -1.327   6.064
 90 316 17 38 30   3.708  -4.736  -0.189   6.070
 90 316 17 39 30   3.608  -4.805   0.020   6.044
 90 316 17 40 30   3.603  -4.794  -0.265   6.028
 90 316 17 41 30   3.377  -4.944  -0.257   6.005
 90 316 17 42 30   4.227  -4.054  -1.324   6.044
 90 316 17 43 30   3.783  -4.690  -0.310   6.060
 90 316 17 44 30   3.820  -4.633  -0.619   6.053
 90 316 17 45 30   3.500  -4.832  -0.720   6.040
 90 316 17 46 30   4.134  -4.131  -1.065   6.018
 90 316 17 47 30   4.760  -3.412  -1.327   6.023
 90 316 17 48 30   4.186  -4.282  -0.842   6.068
 90 316 17 49 30   4.278  -4.303  -0.350   6.081
 90 316 17 50 30   4.030  -4.510  -0.447   6.077
 90 316 17 51 30   4.014  -4.472  -0.664   6.071
 90 316 17 52 30   3.948  -4.576  -0.416   6.066
 90 316 17 53 30   3.929  -4.630  -0.432   6.096
 90 316 17 54 30   3.774  -4.804   0.136   6.114
 90 316 17 55 30   3.888  -4.766   0.038   6.156
 90 316 17 56 30   3.874  -4.763  -0.093   6.152
 90 316 17 57 30   3.393  -5.100   0.330   6.144
 90 316 17 58 30   3.522  -5.016   0.402   6.146
 90 316 17 59 30   3.704  -4.862   0.583   6.143
 90 316 18 00 30   3.626  -4.831   0.816   6.113
 90 316 18 01 30   3.895  -4.706   0.269   6.124
 90 316 18 02 30   3.951  -4.640  -0.108   6.108
 90 316 18 03 30   3.867  -4.676   0.030   6.086
 90 316 18 04 30   3.735  -4.792  -0.236   6.101
 90 316 18 05 30   3.619  -4.704  -1.268   6.083
 90 316 18 06 30   3.871  -4.657  -0.369   6.076
 90 316 18 07 30   3.894  -4.694   0.667   6.146
 90 316 18 08 30   3.678  -4.888   0.420   6.134
 90 316 18 09 30   3.688  -4.773   0.275   6.041
 90 316 18 10 30   4.073  -4.518  -0.051   6.103
 90 316 18 11 30   3.975  -4.466  -0.128   6.048
 90 316 18 12 30   3.346  -4.722   0.839   5.854
 90 316 18 13 30   3.717  -4.619   0.660   5.972
 90 316 18 14 30   3.696  -4.663   0.660   5.991
 90 316 18 15 30   3.840  -4.650   0.385   6.051
 90 316 18 16 30   3.654  -4.796   0.449   6.050
 90 316 18 17 30   3.751  -4.650   0.525   6.002
 90 316 18 18 30   3.792  -4.607   0.467   5.992
 90 316 18 19 30   3.715  -4.644   0.290   5.961
 90 316 18 20 30   3.550  -4.723   0.361   5.926
 90 316 18 21 30   3.278  -4.861   0.596   5.901
 90 316 18 22 30   3.609  -4.636   0.489   5.904
 90 316 18 23 30   4.323  -3.925   0.211   5.876
 90 316 18 24 30   4.184  -4.091   0.596   5.903
 90 316 18 25 30   4.526  -4.009   0.035   6.065
 90 316 18 26 30   4.631  -3.923  -0.283   6.089
 90 316 18 27 30   4.452  -4.108   0.225   6.077
 90 316 18 28 30   4.491  -3.941   0.482   6.000
 90 316 18 29 30   4.261  -4.126   0.588   5.980
 90 316 18 30 30   4.265  -4.043   0.293   5.946
 90 316 18 31 30   4.060  -4.383  -0.221   6.016
 90 316 18 32 30   3.383  -4.930   0.479   6.003
 90 316 18 33 30   3.331  -5.031   0.352   6.047
 90 316 18 34 30   3.627  -4.786   0.274   6.026
 90 316 18 35 30   3.783  -4.631   0.466   6.005
 90 316 18 36 30   4.189  -4.257   0.424   6.017
 90 316 18 37 30   4.177  -4.289   0.126   6.012
 90 316 18 38 30   3.970  -4.522   0.180   6.025
 90 316 18 39 30   4.293  -4.288   0.065   6.088
 90 316 18 40 30   3.668  -4.724  -0.011   5.985
 90 316 18 41 30   3.999  -4.448  -0.105   6.014
 90 316 18 42 30   3.476  -4.816  -0.138   5.972
 90 316 18 43 30   3.372  -5.001  -0.040   6.041
 90 316 18 44 30   3.331  -4.907  -0.084   5.945
 90 316 18 45 30   3.355  -4.843  -0.004   5.895
 90 316 18 46 30   3.401  -4.806  -0.114   5.892
 90 316 18 47 30   3.283  -4.925  -0.030   5.921
 90 316 18 48 30   3.361  -4.942   0.085   5.981
 90 316 18 49 30   3.353  -5.015  -0.054   6.036
 90 316 18 50 30   3.620  -4.879  -0.195   6.096
 90 316 18 51 30   3.666  -4.692  -0.509   6.045
 90 316 18 52 30   3.945  -4.267  -1.242   5.969
 90 316 18 53 30   4.080  -3.693  -1.551   5.925
 90 316 18 54 30   4.951   0.055  -3.049   5.876
 90 316 18 57 30   4.662   1.503  -3.204   5.867
 90 316 18 58 30   4.813   1.065  -3.228   5.903
 90 316 18 59 30   4.634   1.542  -2.964   5.752
 90 316 19 00 30   4.622   1.196  -2.965   5.643
 90 316 19 01 30   4.909   0.254  -2.831   5.686
 90 316 19 02 30   5.121  -0.008  -2.438   5.679
 90 316 19 03 30   5.194  -0.523  -2.062   5.663
 90 316 19 04 30   5.131  -1.947  -1.368   5.699
 90 316 19 05 30   5.239  -0.941  -1.897   5.738
 90 316 19 06 30   5.120   0.536  -2.517   5.736
 90 316 19 07 30   5.012   0.853  -2.609   5.732
 90 316 19 08 30   5.261   0.527  -2.299   5.777
 90 316 19 09 30   4.748   1.482  -2.923   5.783
 90 316 19 10 30   4.933   0.953  -2.692   5.716
 90 316 19 11 30   5.166  -0.070  -1.975   5.636
 90 316 19 12 30   5.154  -1.815  -0.807   5.708
 90 316 19 13 30   4.865  -0.907  -2.460   5.656
 90 316 19 14 30   4.580  -1.734  -2.597   5.597
 90 316 19 15 30   4.406  -2.801  -1.655   5.613
 90 316 19 16 30   4.532  -2.974  -1.343   5.615
 90 316 19 17 30   4.706  -2.823  -1.297   5.652
 90 316 19 18 30   5.160  -1.906  -1.345   5.670
 90 316 19 19 30   5.361  -1.102  -1.670   5.733
 90 316 19 20 30   5.395  -1.348  -1.452   5.751
 90 316 19 21 30   5.485  -1.136  -1.183   5.732
 90 316 19 22 30   5.472  -1.285  -1.005   5.712
 90 316 19 23 30   5.510  -1.154  -1.027   5.724
 90 316 19 24 30   5.482  -1.108  -1.119   5.706
 90 316 19 25 30   5.409  -0.991  -1.065   5.604
 90 316 19 26 30   5.451  -1.085  -1.057   5.660
 90 316 19 27 30   5.429  -1.311  -1.030   5.682
 90 316 19 28 30   5.376  -1.490  -0.999   5.671
 90 316 19 29 30   5.238  -1.456  -1.104   5.552
 90 316 19 30 30   5.248  -1.401  -1.077   5.558
 90 316 19 31 30   5.268  -1.100  -0.661   5.438
 90 316 19 32 30   5.138  -1.564  -0.845   5.458
 90 316 19 33 30   5.185  -1.325  -1.251   5.566
 90 316 19 34 30   5.319  -0.065  -1.552   5.556
 90 316 19 35 30   4.717   1.124  -1.944   5.327
 90 316 19 36 30   4.067   2.026  -2.501   5.193
 90 316 19 37 30   4.152   1.897  -2.514   5.219
 90 316 19 38 30   3.329   2.472  -2.191   4.719
 90 316 19 39 30   3.162   2.419  -2.233   4.582
 90 316 19 40 30   3.406   2.462  -1.807   4.595
 90 316 19 41 30   3.198   2.509  -1.964   4.537
 90 316 19 42 30   3.327   1.866  -2.480   4.573
 90 316 19 43 30   3.041   2.527  -2.305   4.595
 90 316 19 44 30   3.313   2.257  -2.291   4.646
 90 316 19 45 30   3.263   2.233  -2.496   4.701
 90 316 19 46 30   3.218   2.352  -2.526   4.741
 90 316 19 47 30   3.215   2.234  -2.512   4.659
 90 316 19 48 30   2.684   2.356  -2.870   4.623
 90 316 19 49 30   2.391   2.333  -3.148   4.613
 90 316 19 50 30   3.613   2.431  -2.328   4.994
 90 316 19 51 30   3.825   2.354  -2.323   5.084
 90 316 19 52 30   3.900   2.374  -2.022   5.069
 90 316 19 53 30   3.368   2.607  -1.979   4.718
 90 316 19 54 30   3.625   2.468  -1.272   4.607
 90 316 19 55 30   3.601   2.715  -1.123   4.661
 90 316 19 56 30   3.721   2.513  -1.125   4.635
 90 316 19 57 30   3.679   2.405  -1.299   4.587
 90 316 19 58 30   3.874   2.379  -0.782   4.627
 90 316 19 59 30   3.837   2.345  -1.218   4.694
 90 316 20 00 30   3.707   2.522  -1.297   4.677
 90 316 20 01 30   3.817   2.508  -0.897   4.671
 90 316 20 02 30   3.523   2.334   0.831   4.442
 90 316 20 03 30   3.425   2.544   0.973   4.443
 90 316 20 04 30   3.871   1.977  -0.498   4.457
 90 316 20 05 30   4.173   1.428  -0.852   4.497
 90 316 20 06 30   4.184   1.416  -1.076   4.551
 90 316 20 07 30   4.079   1.391  -1.208   4.481
 90 316 20 08 30   3.912   1.881  -1.409   4.585
 90 316 20 09 30   3.822   1.763  -2.463   4.890
 90 316 20 10 30   3.527   1.987  -2.663   4.870
 90 316 20 11 30   1.707   2.152  -3.516   4.476
 90 316 20 12 30   1.822   2.194  -3.420   4.461
 90 316 20 13 30   1.888   2.383  -3.291   4.486
 90 316 20 14 30   2.224   2.366  -3.163   4.543
 90 316 20 15 30   2.414   2.708  -3.210   4.864
 90 316 20 16 30   2.830   2.773  -2.756   4.903
 90 316 20 17 30   3.368   2.549  -2.274   4.877
 90 316 20 18 30   3.856   2.341  -1.774   4.852
 90 316 20 19 30   3.931   2.312  -1.781   4.902
 90 316 20 20 30   3.804   2.220  -1.841   4.778
 90 316 20 21 30   3.640   2.282  -1.854   4.685
 90 316 20 22 30   3.166   2.839  -1.696   4.641
 90 316 20 23 30   2.830   3.141  -1.875   4.641
 90 316 20 24 30   1.728   3.591  -1.625   4.353
 90 316 20 25 30   1.593   3.782  -1.561   4.414
 90 316 20 26 30   2.406   3.066  -1.583   4.288
 90 316 20 27 30   3.625   1.888  -1.321   4.349
 90 316 20 28 30   4.136   1.235  -1.672   4.645
 90 316 20 29 30   3.852   1.254  -1.915   4.495
 90 316 20 30 30   3.873   1.474  -2.026   4.641
 90 316 20 31 30   3.983   2.096  -1.658   4.804
 90 316 20 32 30   3.875   2.200  -1.507   4.724
 90 316 20 33 30   3.785   2.140  -1.741   4.701
 90 316 20 34 30   4.083   1.815  -1.350   4.673
 90 316 20 35 30   4.187   1.650  -1.263   4.679
 90 316 20 36 30   4.246   1.500  -1.245   4.680
 90 316 20 37 30   4.085   1.737  -1.487   4.685
 90 316 20 38 30   4.157   1.593  -1.474   4.697
 90 316 20 39 30   4.271   1.541  -1.356   4.751
 90 316 20 40 30   4.286   1.473  -1.433   4.763
 90 316 20 41 30   4.334   1.535  -1.405   4.811
 90 316 20 42 30   4.270   1.585  -1.401   4.768
 90 316 20 43 30   3.974   1.705  -1.539   4.612
 90 316 20 44 30   3.828   2.006  -1.914   4.731
 90 316 20 45 30   3.994   2.069  -1.669   4.808
 90 316 20 46 30   4.135   1.830  -1.538   4.783
 90 316 20 47 30   4.161   1.701  -1.654   4.795
 90 316 20 48 30   4.282   1.405  -1.832   4.878
 90 316 20 49 30   4.240   0.762  -2.298   4.906
 90 316 20 50 30   3.533   2.311  -1.471   4.479
 90 316 20 51 30   3.460   2.279  -1.377   4.374
 90 316 20 52 30   3.808   1.973  -1.532   4.668
 90 316 20 53 30   3.275   2.495  -1.948   4.595
 90 316 20 54 30   3.148   2.550  -1.952   4.511
 90 316 20 55 30   3.166   2.056  -2.221   4.517
 90 316 20 56 30   3.631   1.976  -1.270   4.571
 90 316 20 57 30   2.760   3.465  -1.088   4.599
 90 316 20 58 30   2.761   3.428  -1.379   4.633
 90 316 20 59 30   2.616   3.647  -1.728   4.813
 90 316 21 00 30   2.645   3.535  -1.679   4.727
 90 316 21 01 30   2.672   3.341  -1.872   4.675
 90 316 21 02 30   2.084   3.704  -1.560   4.547
 90 316 21 03 30   4.311  -0.140  -1.884   4.955
 90 316 21 04 30   4.264  -2.291  -1.325   5.030
 90 316 21 05 30   3.895  -2.473  -1.631   4.897
 90 316 21 06 30   3.932  -2.628  -1.696   5.034
 90 316 21 07 30   4.031  -2.615  -1.612   5.074
 90 316 21 08 30   4.094  -2.750  -1.318   5.119
 90 316 21 09 30   4.113  -2.771  -1.294   5.137
 90 316 21 10 30   4.446  -2.355  -0.597   5.073
 90 316 21 11 30   4.075  -2.500  -1.747   5.136
 90 316 21 12 30   4.242  -2.610  -1.238   5.145
 90 316 21 13 30   4.212  -2.347  -1.705   5.128
 90 316 21 14 30   4.192  -2.090  -2.004   5.104
 90 316 21 15 30   4.300  -2.317  -1.696   5.176
 90 316 21 16 30   4.437  -2.388  -1.418   5.239
 90 316 21 17 30   4.390  -2.302  -1.676   5.237
 90 316 21 18 30   4.239  -2.222  -1.955   5.191
 90 316 21 19 30   4.411  -2.451  -1.667   5.331
 90 316 21 20 30   4.422  -2.471  -1.222   5.223
 90 316 21 21 30   4.401  -2.465  -1.261   5.208
 90 316 21 22 30   4.557  -2.544  -1.056   5.330
 90 316 21 23 30   4.665  -2.571  -1.139   5.452
 90 316 21 24 30   4.866  -2.331  -0.872   5.470
 90 316 21 25 30   4.878  -2.464  -0.900   5.548
 90 316 21 26 30   4.901  -2.300  -1.291   5.588
 90 316 21 27 30   4.725  -2.705  -0.702   5.505
 90 316 21 28 30   4.664  -2.399  -0.823   5.326
 90 316 21 29 30   4.788   0.090  -1.996   5.254
 90 316 21 30 30   4.514  -0.228  -2.570   5.216
 90 316 21 31 30   4.603   0.321  -2.261   5.200
 90 316 21 32 30   4.527   1.072  -1.745   5.015
 90 316 21 33 30   4.478   0.229  -1.937   4.906
 90 316 21 34 30   4.149   0.812  -1.650   4.651
 90 316 21 35 30   4.141   1.558  -1.549   4.714
 90 316 21 36 30   4.190   1.452  -1.910   4.833
 90 316 21 37 30   4.096   1.309  -2.104   4.791
 90 316 21 38 30   4.077   1.178  -2.023   4.705
 90 316 21 39 30   4.195   1.400  -1.949   4.837
 90 316 21 40 30   4.141   1.655  -1.904   4.853
 90 316 21 41 30   4.038   1.700  -1.772   4.729
 90 316 21 42 30   4.007   2.048  -1.772   4.841
 90 316 21 43 30   4.124   1.765  -1.703   4.811
 90 316 21 44 30   4.512   0.541  -1.562   4.813
 90 316 21 45 30   4.535   0.669  -1.538   4.839
 90 316 21 46 30   4.407   0.803  -1.812   4.837
 90 316 21 47 30   4.350   0.794  -1.957   4.839
 90 316 21 48 30   4.382   1.129  -1.755   4.860
 90 316 21 49 30   4.113   1.614  -1.862   4.813
 90 316 21 50 30   3.975   2.086  -1.986   4.913
 90 316 21 51 30   4.046   2.078  -1.763   4.885
 90 316 21 52 30   4.139   2.049  -1.788   4.957
 90 316 21 53 30   4.158   2.066  -1.802   4.986
 90 316 21 54 30   4.219   1.942  -1.862   5.008
 90 316 21 55 30   4.301   1.639  -2.016   5.030
 90 316 21 56 30   3.985   2.038  -2.042   4.931
 90 316 21 57 30   3.765   2.424  -2.131   4.963
 90 316 21 58 30   3.975   2.081  -2.174   5.035
 90 316 21 59 30   4.382   1.450  -2.259   5.148
 90 316 22 00 30   4.293   1.753  -2.216   5.151
 90 316 22 01 30   4.471   1.315  -2.224   5.199
 90 316 22 02 30   4.512   1.071  -2.195   5.135
 90 316 22 03 30   4.639   1.219  -2.154   5.261
 90 316 22 04 30   4.646   1.180  -2.090   5.233
 90 316 22 05 30   4.559   1.288  -2.091   5.182
 90 316 22 06 30   4.509   1.334  -2.176   5.186
 90 316 22 07 30   4.469   1.389  -2.098   5.134
 90 316 22 08 30   4.607   1.182  -2.001   5.164
 90 316 22 09 30   4.811   0.878  -1.987   5.291
 90 316 22 10 30   4.916   0.121  -2.254   5.429
 90 316 22 11 30   4.803   0.561  -2.587   5.488
 90 316 22 12 30   4.833   0.091  -2.552   5.472
 90 316 22 13 30   4.885  -0.130  -2.496   5.495
 90 316 22 14 30   4.862  -0.325  -2.416   5.441
 90 316 22 15 30   4.736  -0.335  -2.654   5.444
 90 316 22 16 30   4.810  -0.038  -2.502   5.426
 90 316 22 17 30   4.841  -0.309  -2.457   5.441
 90 316 22 18 30   4.776  -0.210  -2.513   5.407
 90 316 22 19 30   4.818  -0.776  -2.241   5.394
 90 316 22 20 30   4.848  -0.663  -2.262   5.401
 90 316 22 21 30   4.719  -0.323  -2.457   5.368
 90 316 22 22 30   4.846  -0.387  -2.256   5.363
 90 316 22 23 30   4.846  -0.209  -2.220   5.341
 90 316 22 24 30   4.843   0.156  -2.228   5.353
 90 316 22 25 30   4.811  -0.032  -2.344   5.360
 90 316 22 26 30   4.943  -0.682  -1.861   5.337
 90 316 22 27 30   4.650  -0.184  -2.578   5.335
 90 316 22 28 30   4.577  -0.033  -2.624   5.294
 90 316 22 29 30   4.505  -0.018  -2.643   5.235
 90 316 22 30 30   4.588  -0.550  -2.522   5.290
 90 316 22 31 30   4.189   0.551  -2.904   5.145
 90 316 22 32 30   4.082   0.377  -3.028   5.103
 90 316 22 33 30   4.135   0.049  -2.974   5.099
 90 316 22 34 30   4.166   0.228  -2.940   5.110
 90 316 22 35 30   4.227   0.577  -2.768   5.106
 90 316 22 36 30   3.678   0.565  -2.891   5.104
 90 316 22 37 30   4.187  -2.391  -1.294   5.005
 90 316 22 38 30   4.016  -2.396  -1.021   4.817
 90 316 22 39 30   3.847  -2.430  -1.387   4.761
 90 316 22 40 30   3.842  -2.298  -1.268   4.657
 90 316 22 41 30   3.975  -2.257  -1.033   4.707
 90 316 22 42 30   3.889  -1.626  -2.070   4.789
 90 316 22 43 30   3.902  -2.123  -1.713   4.803
 90 316 22 44 30   3.960  -2.168  -1.467   4.767
 90 316 22 45 30   4.073  -1.850  -1.636   4.768
 90 316 22 46 30   4.135  -1.622  -1.785   4.793
 90 316 22 47 30   4.052  -1.332  -2.249   4.832
 90 316 22 48 30   4.036  -1.745  -1.862   4.784
 90 316 22 49 30   4.072  -1.390  -2.059   4.780
 90 316 22 50 30   4.011  -1.411  -2.309   4.868
 90 316 22 51 30   3.965  -2.112  -2.059   4.975
 90 316 22 52 30   3.835  -2.520  -2.052   5.036
 90 316 22 53 30   4.199  -2.178  -1.449   4.990
 90 316 22 54 30   4.037  -2.484  -1.457   4.965
 90 316 22 55 30   3.416  -3.213  -1.473   4.956
 90 316 22 56 30   2.264  -4.065  -1.586   4.928
 90 316 22 57 30   3.334  -2.340  -1.980   4.687
 90 316 22 58 30   3.783  -0.742  -2.443   4.580
 90 316 22 59 30   3.740  -0.687  -2.449   4.560
 90 316 23 00 30   1.351  -3.898  -2.208   4.752
 90 316 23 01 30   1.879  -3.672  -2.416   4.802
 90 316 23 02 30   2.839  -2.363  -2.282   4.437
 90 316 23 03 30   3.505  -1.302  -1.681   4.140
 90 316 23 04 30  -0.373  -1.872  -1.301   4.153
 90 316 23 05 30  -3.805  -1.839  -0.791   4.357
 90 316 23 06 30  -2.591  -3.066  -1.509   4.510
 90 316 23 07 30  -2.417  -3.460  -1.141   4.516
 90 316 23 08 30  -4.056  -0.603  -1.985   4.641
 90 316 23 09 30  -4.002  -1.196  -1.789   4.635
 90 316 23 10 30  -4.356  -0.743  -1.550   4.703
 90 316 23 11 30  -4.252  -0.223  -1.544   4.681
 90 316 23 12 30  -0.752  -2.851  -3.592   4.680
 90 316 23 13 30  -0.875  -2.860  -3.374   4.548
 90 316 23 14 30  -0.756  -3.534  -2.665   4.512
 90 316 23 15 30   0.244  -3.119  -3.274   4.582
 90 316 23 16 30  -0.113  -3.208  -3.339   4.642
 90 316 23 17 30   0.283  -3.052  -3.387   4.582
 90 316 23 18 30  -0.115  -2.853  -3.594   4.601
 90 316 23 19 30   0.604  -2.793  -3.661   4.654
 90 316 23 20 30   0.675  -2.685  -3.761   4.683
 90 316 23 21 30   0.358  -2.493  -3.885   4.652
 90 316 23 22 30   0.438  -2.664  -3.765   4.655
 90 316 23 23 30  -0.272  -2.511  -3.838   4.635
 90 316 23 24 30  -0.340  -1.973  -4.077   4.588
 90 316 23 25 30  -0.290  -2.599  -3.875   4.686
 90 316 23 26 30  -0.057  -2.611  -3.612   4.546
 90 316 23 27 30   1.381  -1.174  -3.557   4.381
 90 316 23 28 30   3.528   0.173  -2.270   4.353
 90 316 23 29 30   2.067  -0.640  -2.128   4.123
 90 316 23 30 30   1.354  -1.279  -4.040   4.505
 90 316 23 31 30   0.866  -1.016  -4.339   4.559
 90 316 23 32 30   0.692  -1.225  -4.331   4.557
 90 316 23 33 30   0.470  -1.075  -4.632   4.789
 90 316 23 34 30   0.962  -1.308  -4.396   4.719
 90 316 23 35 30   1.817  -1.835  -4.054   4.824
 90 316 23 36 30   1.906  -1.733  -4.063   4.829
 90 316 23 37 30   1.815  -1.460  -4.331   4.928
 90 316 23 38 30   1.082  -0.851  -4.519   4.757
 90 316 23 39 30   1.771  -1.237  -4.236   4.777
 90 316 23 40 30   2.789  -1.552  -3.698   4.900
 90 316 23 41 30   2.801  -1.814  -2.945   4.576
 90 316 23 42 30   4.010  -1.606  -0.917   4.442
 90 316 23 43 30   3.812  -1.747  -0.351   4.262
 90 316 23 44 30   3.562  -2.187  -1.376   4.409
 90 316 23 45 30   3.693  -1.984  -1.561   4.478
 90 316 23 46 30   3.740  -1.603  -1.602   4.388
 90 316 23 47 30   3.722  -1.870  -1.589   4.480
 90 316 23 48 30   3.466  -1.784  -2.094   4.434
 90 316 23 49 30   3.537  -1.946  -1.708   4.401
 90 316 23 50 30   3.547  -2.095  -1.953   4.574
 90 316 23 51 30   3.478  -2.062  -1.968   4.504
 90 316 23 53 30   3.066  -2.194  -2.163   4.349
 90 316 23 54 30   2.882  -2.220  -2.634   4.495
 90 316 23 55 30   2.912  -2.488  -2.453   4.555
 90 316 23 56 30   2.813  -2.370  -2.647   4.541
 90 316 23 57 30   2.856  -2.325  -2.708   4.582
 90 316 23 58 30   2.704  -2.530  -2.792   4.648
 90 316 23 59 30   2.262  -2.705  -3.088   4.695
