 91 105 06 08 30   1.141  -0.658  -0.213   1.335
 91 105 06 09 30   1.186  -0.573  -0.200   1.334
 91 105 06 10 30   1.114  -0.730   0.068   1.343
 91 105 06 11 30   1.111  -0.738   0.097   1.338
 91 105 06 12 30   1.104  -0.770   0.090   1.350
 91 105 06 13 30   1.095  -0.756   0.057   1.338
 91 105 06 14 30   1.219  -0.492   0.191   1.332
 91 105 06 15 30   1.219  -0.495   0.251   1.341
 91 105 06 16 30   1.203  -0.455   0.353   1.336
 91 105 06 17 30   1.228  -0.365   0.382   1.338
 91 105 06 18 30   1.223  -0.286   0.393   1.330
 91 105 06 19 30   1.159  -0.626   0.159   1.332
 91 105 06 20 30   1.226  -0.443   0.229   1.324
 91 105 06 21 30   1.227  -0.453   0.196   1.323
 91 105 06 22 30   1.247  -0.420   0.169   1.327
 91 105 06 23 30   1.238  -0.460   0.151   1.331
 91 105 06 24 30   1.216  -0.531   0.169   1.340
 91 105 06 25 30   1.263  -0.399   0.096   1.329
 91 105 06 26 30   1.283  -0.336   0.080   1.329
 91 105 06 27 30   1.297  -0.284   0.107   1.333
 91 105 06 28 30   1.297  -0.257   0.183   1.335
 91 105 06 29 30   1.290  -0.253   0.204   1.331
 91 105 06 30 30   1.284  -0.203   0.248   1.324
 91 105 06 31 30   1.270  -0.236   0.306   1.328
 91 105 06 32 30   1.248  -0.275   0.331   1.321
 91 105 06 33 30   1.241  -0.291   0.354   1.324
 91 105 06 34 30   1.210  -0.245   0.480   1.325
 91 105 06 35 30   1.168  -0.122   0.605   1.322
 91 105 06 36 30   1.177  -0.228   0.573   1.332
 91 105 06 37 30   1.169  -0.339   0.553   1.337
 91 105 06 38 30   1.166  -0.419   0.500   1.337
 91 105 06 39 30   1.172  -0.428   0.469   1.334
 91 105 06 40 30   1.167  -0.405   0.498   1.332
 91 105 06 41 30   1.174  -0.336   0.552   1.340
 91 105 06 42 30   1.146  -0.308   0.609   1.334
 91 105 06 43 30   1.125  -0.242   0.666   1.331
 91 105 06 44 30   1.130  -0.206   0.683   1.340
 91 105 06 45 30   1.149  -0.240   0.602   1.328
 91 105 06 46 30   1.042  -0.142   0.815   1.331
 91 105 06 47 30   1.025  -0.149   0.836   1.331
 91 105 06 48 30   1.041  -0.139   0.824   1.336
 91 105 06 49 30   1.041  -0.134   0.821   1.334
 91 105 06 50 30   1.012  -0.157   0.848   1.331
 91 105 06 51 30   1.008  -0.148   0.856   1.332
 91 105 06 52 30   1.010  -0.126   0.858   1.332
 91 105 06 53 30   1.024  -0.132   0.844   1.335
 91 105 06 54 30   1.004  -0.169   0.866   1.337
