 91 240 15 15 30  -1.713   2.058   1.652   3.147
 91 240 15 16 30  -1.692   2.118   1.596   3.146
 91 240 15 17 30  -1.684   2.061   1.667   3.140
 91 240 15 18 30  -1.742   2.108   1.550   3.145
 91 240 15 19 30  -1.697   2.163   1.563   3.164
 91 240 15 20 30  -1.657   2.208   1.547   3.165
 91 240 15 21 30  -1.686   2.166   1.583   3.169
 91 240 15 22 30  -1.717   2.172   1.574   3.185
 91 240 15 23 30  -1.764   2.190   1.526   3.199
 91 240 15 24 30  -1.760   2.199   1.531   3.207
 91 240 15 25 30  -1.740   2.181   1.555   3.195
 91 240 15 26 30  -1.750   2.230   1.464   3.191
 91 240 15 27 30  -1.785   2.233   1.398   3.183
 91 240 15 28 30  -1.759   2.225   1.462   3.192
 91 240 15 29 30  -1.771   2.225   1.454   3.194
 91 240 15 30 30  -1.657   2.248   1.519   3.180
 91 240 15 31 30  -1.686   2.263   1.471   3.183
 91 240 15 32 30  -1.697   2.278   1.443   3.187
 91 240 15 33 30  -1.842   2.251   1.308   3.191
 91 240 15 34 30  -1.771   2.273   1.337   3.182
 91 240 15 35 30  -1.589   2.275   1.562   3.187
 91 240 15 36 30  -1.620   2.265   1.532   3.180
 91 240 15 37 30  -1.750   2.254   1.361   3.163
 91 240 15 38 30  -1.798   2.255   1.294   3.163
 91 240 15 39 30  -1.711   2.184   1.507   3.158
 91 240 15 40 30  -1.603   2.197   1.619   3.167
 91 240 15 41 30  -1.633   2.210   1.578   3.172
 91 240 15 42 30  -1.496   2.174   1.679   3.132
 91 240 15 43 30  -1.541   2.140   1.675   3.126
 91 240 15 44 30  -1.567   2.209   1.525   3.110
 91 240 15 45 30  -1.576   2.051   1.570   3.027
 91 240 15 46 30  -1.608   2.015   1.586   3.027
 91 240 15 47 30  -1.667   1.964   1.648   3.059
 91 240 15 48 30  -1.570   1.990   1.690   3.047
 91 240 15 49 30  -1.668   2.122   1.448   3.064
 91 240 15 50 30  -1.657   2.129   1.495   3.085
 91 240 15 51 30  -1.609   2.144   1.530   3.088
 91 240 15 52 30  -1.538   2.122   1.607   3.075
 91 240 15 53 30  -1.380   2.040   1.824   3.085
 91 240 15 54 30  -1.133   1.676   2.323   3.084
 91 240 15 55 30  -1.126   1.593   2.388   3.085
 91 240 15 56 30  -1.122   1.578   2.442   3.119
 91 240 15 57 30  -1.115   1.597   2.435   3.119
 91 240 15 58 30  -1.189   1.783   2.265   3.126
 91 240 15 59 30  -1.150   1.737   2.338   3.132
 91 240 16 00 30  -1.185   1.702   2.377   3.156
 91 240 16 01 30  -1.468   2.032   1.961   3.193
 91 240 16 02 30  -1.562   1.969   2.043   3.240
 91 240 16 03 30  -1.575   2.064   1.934   3.239
 91 240 16 04 30  -1.519   2.108   1.924   3.235
 91 240 16 05 30  -1.415   2.241   1.858   3.240
 91 240 16 06 30  -1.360   2.099   2.053   3.237
 91 240 16 07 30  -1.309   2.164   2.019   3.237
 91 240 16 08 30  -1.276   2.185   2.019   3.238
 91 240 16 09 30  -1.166   2.335   1.908   3.240
 91 240 16 10 30  -1.305   2.459   1.626   3.226
 91 240 16 11 30  -1.329   2.342   1.794   3.238
 91 240 16 12 30  -1.299   2.296   1.858   3.227
 91 240 16 13 30  -1.172   2.244   1.987   3.221
 91 240 16 14 30  -1.015   2.215   2.099   3.218
 91 240 16 15 30  -0.883   2.037   2.295   3.194
 91 240 16 16 30  -0.977   2.114   2.187   3.196
 91 240 16 17 30  -1.044   2.236   1.999   3.214
 91 240 16 18 30  -0.888   2.348   1.961   3.205
 91 240 16 19 30  -0.992   1.929   2.369   3.239
 91 240 16 20 30  -0.752   2.009   2.416   3.251
 91 240 16 21 30  -0.871   1.557   2.634   3.184
 91 240 16 22 30  -0.741   1.462   2.708   3.167
 91 240 16 23 30  -0.712   1.266   2.753   3.156
 91 240 16 24 30  -0.349  -0.595   3.076   3.223
 91 240 16 25 30  -0.189  -0.783   3.088   3.223
 91 240 16 26 30  -0.183   0.339   3.178   3.202
 91 240 16 32 30   0.315  -0.681   3.225   3.313
 91 240 16 33 30   0.135  -0.694   3.238   3.318
 91 240 16 34 30   0.248  -0.770   3.227   3.332
 91 240 16 35 30   0.135  -0.830   3.230   3.341
 91 240 16 36 30   0.194  -1.029   3.157   3.332
 91 240 16 37 30   0.363  -1.266   3.000   3.277
 91 240 16 38 30   0.509  -1.331   2.965   3.292
 91 240 16 39 30   0.614  -1.403   2.901   3.283
 91 240 16 40 30  -0.059  -0.304   3.224   3.305
 91 240 16 41 30  -0.142  -0.750   3.257   3.350
 91 240 16 42 30  -0.247  -0.863   3.195   3.328
 91 240 16 43 30  -0.284  -0.946   3.151   3.307
 91 240 16 44 30   0.053  -1.066   3.098   3.291
 91 240 16 45 30  -0.162  -1.353   3.029   3.328
 91 240 16 46 30   0.203  -1.233   3.057   3.310
 91 240 16 47 30   0.154  -1.263   3.061   3.320
 91 240 16 48 30   0.292  -1.138   3.100   3.318
 91 240 16 49 30   0.219  -1.133   3.105   3.315
 91 240 16 50 30   0.183  -0.967   3.152   3.303
 91 240 16 51 30   0.176  -1.093   3.117   3.313
 91 240 16 52 30   0.008  -1.116   3.117   3.315
 91 240 16 53 30   0.075  -1.229   3.072   3.312
 91 240 16 54 30   0.239  -1.344   2.998   3.297
 91 240 16 55 30   0.573  -1.419   2.926   3.304
 91 240 16 56 30   0.666  -1.369   2.933   3.306
 91 240 16 57 30   0.644  -1.451   2.900   3.307
 91 240 16 58 30   0.648  -1.609   2.801   3.295
 91 240 16 59 30   0.760  -1.534   2.774   3.262
 91 240 17 00 30   0.463  -1.286   2.811   3.128
 91 240 17 01 30   0.044  -1.097   3.002   3.198
 91 240 17 02 30   0.060  -1.195   2.963   3.201
 91 240 17 03 30   0.216  -1.313   2.936   3.234
 91 240 17 04 30   0.473  -1.140   2.944   3.200
 91 240 17 05 30   0.546  -1.125   2.824   3.091
 91 240 17 06 30   0.602  -1.295   2.773   3.120
 91 240 17 07 30   0.548  -1.324   2.773   3.123
 91 240 17 08 30   0.479  -1.326   2.850   3.182
 91 240 17 09 30   0.442  -1.440   2.801   3.181
 91 240 17 10 30   0.391  -1.486   2.777   3.175
 91 240 17 11 30   0.427  -1.557   2.755   3.194
 91 240 17 12 30   0.455  -1.715   2.539   3.104
 91 240 17 13 30   0.682  -1.890   2.284   3.046
 91 240 17 14 30   0.858  -1.960   2.102   3.004
 91 240 17 15 30   0.802  -1.772   2.260   2.985
 91 240 17 16 30   0.837  -1.905   2.169   3.008
 91 240 17 17 30   0.672  -1.724   2.294   2.974
 91 240 17 18 30   0.242  -1.340   2.511   2.859
 91 240 17 19 30   0.171  -1.189   2.485   2.769
 91 240 17 20 30  -0.078  -0.864   2.573   2.721
 91 240 17 21 30  -0.133  -0.872   2.683   2.837
 91 240 17 22 30   0.314  -0.996   1.949   2.229
 91 240 17 23 30   0.128  -0.476   1.251   1.346
 91 240 17 24 30   0.181  -0.346   1.131   1.198
 91 240 17 25 30   0.163  -0.361   1.320   1.380
 91 240 17 26 30   0.170  -0.302   1.634   1.678
 91 240 17 27 30  -0.072  -0.395   1.729   1.784
 91 240 17 28 30  -0.361  -0.296   1.787   1.859
 91 240 17 29 30  -0.512   0.731   1.486   1.977
 91 240 17 30 30  -0.145   1.612  -0.642   1.888
 91 240 17 31 30   0.052   1.715  -0.727   1.874
 91 240 17 32 30   0.018   1.744  -0.851   1.950
 91 240 17 33 30  -0.888   1.208   0.980   1.912
 91 240 17 34 30  -0.763   1.090   1.317   1.877
 91 240 17 35 30  -0.866   0.665   1.501   1.888
 91 240 17 36 30  -0.953   0.415   1.622   1.930
 91 240 17 37 30  -1.035   0.341   1.654   1.997
 91 240 17 38 30  -0.936   0.305   1.641   1.946
 91 240 17 39 30  -0.747   0.551   1.401   1.689
 91 240 17 40 30  -0.557   0.289   1.706   1.830
 91 240 17 41 30  -0.281   0.086   1.737   1.781
 91 240 17 42 30  -0.732   0.100   1.690   1.857
 91 240 17 43 30  -0.820  -0.150   1.581   1.791
 91 240 17 44 30  -0.783  -0.236   1.677   1.870
 91 240 17 45 30  -0.805  -0.363   1.892   2.089
 91 240 17 46 30  -0.847  -0.547   1.918   2.169
 91 240 17 47 30  -0.748  -1.030   1.570   2.053
 91 240 17 48 30  -0.785  -1.054   1.465   1.992
 91 240 17 49 30  -0.902  -0.410   1.735   2.006
 91 240 17 50 30  -0.821  -0.241   1.782   1.979
 91 240 17 51 30  -0.688  -0.217   1.711   1.866
 91 240 17 52 30  -0.562   0.120   1.700   1.810
 91 240 17 53 30  -0.691   0.419   1.820   1.994
 91 240 17 54 30  -0.701   0.175   1.644   1.800
 91 240 17 55 30  -0.689   0.198   1.396   1.579
 91 240 17 56 30  -0.712  -0.127   1.436   1.623
 91 240 17 57 30  -0.840  -0.308   1.386   1.659
 91 240 17 58 30  -0.604  -0.357   1.567   1.729
 91 240 17 59 30  -0.617  -0.280   1.737   1.867
 91 240 18 00 30  -0.862  -0.217   1.684   1.941
 91 240 18 01 30  -0.892  -0.330   2.051   2.262
 91 240 18 02 30  -0.881  -0.213   1.991   2.206
 91 240 18 03 30  -1.274   0.463   1.745   2.228
 91 240 18 04 30  -1.123   0.540   1.898   2.286
 91 240 18 05 30  -1.076   0.361   2.016   2.320
 91 240 18 06 30  -1.235   0.367   1.922   2.317
 91 240 18 07 30  -0.968   0.181   2.173   2.405
 91 240 18 08 30  -1.117   0.289   2.013   2.329
 91 240 18 09 30  -1.227   0.486   1.965   2.371
 91 240 18 10 30  -1.403   0.668   1.888   2.453
 91 240 18 11 30  -1.388   0.992   1.602   2.354
 91 240 18 12 30  -1.185   0.954   1.641   2.256
 91 240 18 13 30  -1.234   1.360   1.416   2.330
 91 240 18 14 30  -1.048   1.417   1.136   2.121
 91 240 18 15 30  -0.461   1.913   0.254   2.075
 91 240 18 16 30   0.396   1.662  -0.866   1.972
 91 240 18 17 30   0.699   1.646  -0.817   1.985
 91 240 18 18 30   0.203   2.074  -0.493   2.205
 91 240 18 19 30  -0.484   2.109   0.799   2.372
